dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,552,465.0,465,1.0,0.0,0,0.0,0.0,0.0,0.004693864100085313,57,0.0034375,0.01654839409722222,0.0072130399678912785,64,0.00041067306109315133
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,553,465.0,465,1.0,0.0,0,0.0,0.0,0.0,0.004591487886213498,52,0.002638888888888889,0.008274739583333333,0.0049688200044802865,66,0.00031344008171695407
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,554,453.0,453,0.9741935483870968,0.0,0,0.0,0.0,0.0,0.004405701137702385,49,0.0014583333333333334,0.011528862847222222,0.00631106809158082,55,0.00035053504486234015
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,555,434.0,434,0.9333333333333333,0.0,0,0.0,0.0,0.0,0.004126321189120584,40,0.001875,0.010143229166666667,0.00560151849718382,66,0.00025699857261996407
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,556,429.0,429,0.9225806451612903,0.0,0,0.0,0.0,0.0,0.00532114099351246,54,0.001484375,0.016490885416666667,0.008393469955969957,48,0.0004990001135773625
SPORTSMOT_TRAIN,38,v_CW0mQbgYIF4_c005,1280,720,465,557,427.0,427,0.9182795698924732,0.0,0,0.0,0.0,0.0,0.0034286589345620642,70,0.001875,0.013688151041666667,0.00692870966692688,64,0.0004348530418622848
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,558,1825.0,1480,1.0,18.904109589041095,3,115.0,132.0,100.0,0.0047752052233585125,84,0.006423611111111111,0.04544921875,0.019111691036739865,189,0.0013143675813237173
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,559,1823.0,1401,0.9989041095890411,23.148656061437194,3,140.66666666666666,191.0,100.0,0.005124226840941853,88,0.008190104166666667,0.053955078125,0.023094161877180986,197,0.0017218292720734129
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,560,1825.0,1653,1.0,9.424657534246576,4,43.0,96.0,20.0,0.0050827966979851745,78,0.007470703125,0.06302951388888889,0.024467640511569876,218,0.0016346925864272263
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,561,1621.0,1212,0.8882191780821918,25.23133867982727,4,102.25,215.0,34.0,0.005532319590824347,80,0.008684895833333333,0.05347005208333333,0.022297264801349928,154,0.001555155396997431
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,562,1801.0,1775,0.9868493150684932,1.4436424208772902,1,26.0,26.0,26.0,0.004657081944985957,208,0.006968315972222222,0.04296875,0.01925442463810641,252,0.001506477632155831
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,563,1795.0,1619,0.9835616438356164,9.805013927576601,1,176.0,176.0,176.0,0.0038939366544527227,187,0.009906684027777777,0.046822916666666665,0.0230075350331995,206,0.0013883309298173328
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,564,1781.0,1655,0.9758904109589042,7.074677147669848,2,63.0,89.0,37.0,0.004723899096868314,114,0.008696831597222222,0.057109375,0.024826228259273248,231,0.001729491137856039
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,565,1718.0,1667,0.9413698630136986,2.9685681024447033,1,51.0,51.0,51.0,0.004638400879487312,163,0.0066384548611111115,0.05236545138888889,0.019933394180538893,199,0.0015433660443344003
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,566,1658.0,1499,0.9084931506849315,9.589867310012062,2,79.5,158.0,1.0,0.00455212294845114,66,0.007278645833333333,0.06218641493055556,0.021717076430583352,203,0.0016782250465898975
SPORTSMOT_TRAIN,39,v_2j7kLB-vEEk_c009,1280,720,1825,567,1604.0,1169,0.8789041095890411,27.119700748129677,4,108.75,184.0,31.0,0.005204501737064434,15,0.00705078125,0.04439561631944444,0.02017989504621709,148,0.0013562262548159247
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,568,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.003245407872493656,40,0.003893229166666667,0.01173611111111111,0.007077367290489642,44,0.00043170262896825395
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,569,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.0034528528003387364,48,0.003935546875,0.010537109375,0.006604236552495292,38,0.00020033186885865458
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,570,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.0034118470234314325,54,0.003576388888888889,0.010104166666666666,0.005748502971986817,43,0.00020401519982993194
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,571,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.004011231867343888,37,0.00361328125,0.0115234375,0.006685925729755179,41,0.0003356666017101285
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,572,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.004077134439607753,36,0.003430989583333333,0.009893663194444444,0.005442138212099812,40,0.00027542310326908546
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,573,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.0036260098282977085,36,0.0032291666666666666,0.008841145833333333,0.005458701153483992,34,0.00027840888959750564
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,574,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.0036275710211053146,34,0.0038736979166666668,0.013725043402777777,0.006814489907015066,39,0.0003965596655328798
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,575,295.0,295,1.0,0.0,0,0.0,0.0,0.0,0.0041823279613270445,34,0.0029307725694444446,0.009114583333333334,0.006089299376177025,39,0.00029568511432350716
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,576,267.0,267,0.9050847457627119,0.0,0,0.0,0.0,0.0,0.003962658435504025,25,0.004657118055555556,0.018741319444444446,0.010205577988451935,41,0.0006239394058061822
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,577,264.0,264,0.8949152542372881,0.0,0,0.0,0.0,0.0,0.0034971634285034764,35,0.002734375,0.008873697916666666,0.005001586503051347,26,0.0003294072797845374
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,578,259.0,259,0.8779661016949153,0.0,0,0.0,0.0,0.0,0.0032719656333341546,17,0.003298611111111111,0.012138671875,0.005838163777616903,25,0.00032845220311154176
SPORTSMOT_TRAIN,40,v_1LwtoLPw2TU_c016,1280,720,295,579,257.0,257,0.8711864406779661,0.0,0,0.0,0.0,0.0,0.003603055268314997,38,0.00333984375,0.01149197048611111,0.005447356821498053,38,0.00033974541558159726
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,580,552.0,430,1.0,22.10144927536232,1,122.0,122.0,122.0,0.003447646927664094,2,0.0010785590277777777,0.004114583333333333,0.002645588561854005,51,0.00015047308016058017
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,581,552.0,462,1.0,16.304347826086957,1,90.0,90.0,90.0,0.003511503913984272,2,0.0010416666666666667,0.004930555555555555,0.0028842226205507454,62,0.00016288281061701616
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,582,552.0,552,1.0,0.0,0,0.0,0.0,0.0,0.0028836540934168305,69,0.0018446180555555555,0.009038628472222223,0.004728504617049114,73,0.0003148552505545472
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,583,56.0,56,0.10144927536231885,0.0,0,0.0,0.0,0.0,0.008485443600569444,10,0.0007736545138888889,0.011947699652777777,0.007280990358382937,8,0.00047865372474747476
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,584,552.0,543,1.0,1.6304347826086956,1,9.0,9.0,9.0,0.0031489882320875845,72,0.0008116319444444445,0.006875,0.00370051443881727,67,0.00020349656621566214
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,585,552.0,552,1.0,0.0,0,0.0,0.0,0.0,0.003503177868133355,73,0.0016927083333333334,0.009186197916666666,0.00414491416943438,84,0.0002392962133242589
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,587,552.0,456,1.0,17.391304347826086,1,96.0,96.0,96.0,0.0037856218281792924,42,0.000859375,0.007200520833333333,0.002578196386147661,65,0.00020930154914529915
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,586,549.0,465,0.9945652173913043,15.300546448087433,1,84.0,84.0,84.0,0.0034442072921166546,2,0.0005718315972222223,0.0035546875,0.0020583090651135004,48,9.956213706297892e-05
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,588,541.0,541,0.980072463768116,0.0,0,0.0,0.0,0.0,0.002915473491288564,78,0.0014800347222222222,0.0055143229166666665,0.002925138632162662,77,0.00023411177019032922
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,589,535.0,198,0.9692028985507246,62.99065420560748,2,168.5,293.0,44.0,0.003938713269008071,12,0.0008626302083333333,0.006666666666666667,0.004537075398078002,20,0.0002831590612662154
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,590,516.0,516,0.9347826086956522,0.0,0,0.0,0.0,0.0,0.003460199454166679,88,0.000703125,0.00359375,0.002013087703892119,76,0.00011664391181229773
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,591,413.0,413,0.7481884057971014,0.0,0,0.0,0.0,0.0,0.0027616504269817417,52,0.001531032986111111,0.007016059027777778,0.003604461448244552,48,0.00018355319157901834
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,592,407.0,350,0.7373188405797102,14.004914004914005,1,57.0,57.0,57.0,0.0030123130232049666,10,0.00046657986111111113,0.0037239583333333335,0.002056228298611111,46,0.00013212352753900033
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,593,386.0,310,0.6992753623188406,19.689119170984455,1,76.0,76.0,76.0,0.00288418769982682,11,0.0008181423611111111,0.007451171875,0.0036871569780465947,42,0.00022247786317871276
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,594,403.0,403,0.730072463768116,0.0,0,0.0,0.0,0.0,0.003105836599617107,51,0.0016861979166666666,0.006657986111111111,0.0038229365910187486,65,0.0001846642438847429
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,595,394.0,326,0.7137681159420289,17.258883248730964,1,68.0,68.0,68.0,0.002894030943795111,38,0.0006944444444444445,0.004683159722222222,0.0023363542199216084,37,0.00014137620192307692
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,596,361.0,128,0.6539855072463768,64.54293628808865,1,233.0,233.0,233.0,0.0023137252695281316,24,0.0005848524305555556,0.005164930555555555,0.002714352077907986,20,0.0002047278269903762
SPORTSMOT_TRAIN,41,v_1yHWGw8DH4A_c601,1280,720,552,597,337.0,133,0.6105072463768116,60.534124629080125,2,102.0,108.0,96.0,0.003135314594263668,3,0.0008832465277777778,0.00498046875,0.002749582289055973,24,0.0002353778672138047
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,598,352.0,219,1.0,37.784090909090914,2,66.5,75.0,58.0,0.00527551323878921,9,0.003662109375,0.01677300347222222,0.007884228540398275,23,0.0005345261133409785
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,599,352.0,291,1.0,17.329545454545457,1,61.0,61.0,61.0,0.004736684588560983,33,0.0034678819444444444,0.011201171875,0.006643738515416189,35,0.0004419413014846744
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,600,352.0,245,1.0,30.39772727272727,2,53.5,63.0,44.0,0.0053697703381609604,20,0.003893229166666667,0.015623914930555555,0.008341695011337871,33,0.0005481690787226776
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,601,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.00551040028646453,53,0.0032508680555555555,0.010053168402777778,0.00632720947265625,52,0.0004328128709639126
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,602,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.004968806105727254,31,0.0038736979166666668,0.014329427083333334,0.007530653211805555,37,0.00033546266619183284
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,603,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.005556298866183816,40,0.003938802083333333,0.015842013888888888,0.008171833693379104,46,0.0005501703960905349
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,604,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.004036235046657083,52,0.0057421875,0.020836588541666666,0.01080874664614899,53,0.0005231920455444761
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,605,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.005453481255410866,37,0.003544921875,0.018391927083333332,0.008326083096590909,47,0.000560919075459006
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,606,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.004137214421668966,52,0.004427083333333333,0.013723958333333333,0.007625868055555555,54,0.00036066657268914214
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,608,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.003968602832107043,30,0.0050347222222222225,0.014583333333333334,0.008233587091619319,54,0.0006453504619737258
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,609,352.0,352,1.0,0.0,0,0.0,0.0,0.0,0.004656995787858744,41,0.0033333333333333335,0.013272569444444444,0.006371127041903409,44,0.0004483067970481165
SPORTSMOT_TRAIN,42,v_ApPxnw_Jffg_c016,1280,720,352,607,351.0,351,0.9971590909090909,0.0,0,0.0,0.0,0.0,0.0042362470002196674,40,0.0035807291666666665,0.01375,0.006740785256410257,41,0.00035589347718253966
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,610,825.0,810,1.0,1.8181818181818181,1,15.0,15.0,15.0,0.003551619168501991,87,0.003125,0.0240234375,0.00924909309627915,99,0.0007575716119008378
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,611,825.0,825,1.0,0.0,0,0.0,0.0,0.0,0.004290598298908762,99,0.005338541666666667,0.026871744791666666,0.012945799137205385,103,0.001038896052454153
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,612,825.0,825,1.0,0.0,0,0.0,0.0,0.0,0.002939338855611285,86,0.004443359375,0.031786024305555556,0.010690600010521885,102,0.0008354323633023193
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,613,825.0,825,1.0,0.0,0,0.0,0.0,0.0,0.0028786290481917958,90,0.005238715277777778,0.030323350694444445,0.012066066919191919,89,0.0008819375969188242
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,614,825.0,776,1.0,5.9393939393939394,1,49.0,49.0,49.0,0.0034090152304883906,6,0.0046853298611111115,0.042317708333333336,0.013300196766716782,81,0.0009032090053763441
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,615,825.0,808,1.0,2.0606060606060606,1,17.0,17.0,17.0,0.00461940750303078,79,0.0034765625,0.026354166666666668,0.01271060419030184,93,0.001126903106928955
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,616,825.0,754,1.0,8.606060606060606,2,35.5,53.0,18.0,0.003696818524091348,9,0.0024110243055555556,0.026139322916666666,0.008355524010831122,92,0.0006229379357569722
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,617,825.0,825,1.0,0.0,0,0.0,0.0,0.0,0.003070776374228714,90,0.0043294270833333336,0.021276041666666665,0.010749631734006733,107,0.0007507060852379989
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,618,801.0,801,0.9709090909090909,0.0,0,0.0,0.0,0.0,0.00338513534039067,96,0.005071614583333333,0.03087890625,0.012553806439866835,100,0.0009300374348958333
SPORTSMOT_TRAIN,43,v_-6Os86HzwCs_c001,1280,720,825,619,825.0,825,1.0,0.0,0,0.0,0.0,0.0,0.004145600809295917,100,0.004574652777777778,0.029576822916666665,0.011901220538720537,100,0.0011656292665351944
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,620,403.0,403,1.0,0.0,0,0.0,0.0,0.0,0.0034158745882788004,43,0.00833984375,0.036603732638888886,0.0178799816265164,49,0.0013232070981896076
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,621,403.0,403,1.0,0.0,0,0.0,0.0,0.0,0.002959689405546511,49,0.0069401041666666665,0.028939887152777777,0.01709502408154122,49,0.0009652259535655057
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,622,403.0,403,1.0,0.0,0,0.0,0.0,0.0,0.0029579977999837494,60,0.003683810763888889,0.023667534722222223,0.01066379863695892,67,0.0008474230410447762
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,623,403.0,363,1.0,9.925558312655088,1,40.0,40.0,40.0,0.003666000717203882,10,0.004416232638888889,0.026220703125,0.01262318676825069,48,0.000778792107888275
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,624,403.0,318,1.0,21.09181141439206,1,85.0,85.0,85.0,0.004653916676911982,2,0.00482421875,0.046226128472222225,0.0161759934868536,32,0.0011890478498510339
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,625,403.0,403,1.0,0.0,0,0.0,0.0,0.0,0.003215083979200174,56,0.005035807291666666,0.05048828125,0.013998440515577611,58,0.0010467195273631841
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,626,403.0,403,1.0,0.0,0,0.0,0.0,0.0,0.003899610758684856,62,0.0074761284722222225,0.027574869791666668,0.014884904556968568,54,0.0010182351048576561
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,627,403.0,311,1.0,22.8287841191067,1,92.0,92.0,92.0,0.003939251118709466,6,0.004409722222222222,0.023125,0.010190605880448374,39,0.0008430149529569891
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,628,403.0,374,1.0,7.196029776674938,1,29.0,29.0,29.0,0.005108358420964219,31,0.00431640625,0.03498046875,0.013951306493241234,46,0.0010951230637473936
SPORTSMOT_TRAIN,44,v_-6Os86HzwCs_c003,1280,720,403,629,403.0,311,1.0,22.8287841191067,1,92.0,92.0,92.0,0.0044085266586855664,4,0.0036458333333333334,0.017431640625,0.008262001356511256,46,0.0005676453293010752
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,630,702.0,627,1.0,10.683760683760683,1,75.0,75.0,75.0,0.003771612770301838,77,0.0032942708333333335,0.02523220486111111,0.010460592077573985,82,0.0007697579705804046
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,631,702.0,623,1.0,11.253561253561253,1,79.0,79.0,79.0,0.0038020039522012297,16,0.003960503472222222,0.03127821180555555,0.015045572916666666,74,0.0009590217069712397
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,632,702.0,702,1.0,0.0,0,0.0,0.0,0.0,0.0037707281500851133,97,0.009215494791666667,0.03536783854166667,0.017637035615008706,91,0.0010819411629220163
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,633,702.0,684,1.0,2.564102564102564,3,6.0,14.0,2.0,0.004830200320868923,71,0.0008658854166666667,0.04388346354166667,0.017145886634990254,72,0.001126848589759232
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,634,579.0,579,0.8247863247863247,0.0,0,0.0,0.0,0.0,0.003841302488262292,76,0.0011067708333333333,0.033670789930555556,0.014298683449074074,70,0.0011005570273452518
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,635,702.0,676,1.0,3.7037037037037033,5,5.2,17.0,1.0,0.004001848240972768,85,0.0005208333333333333,0.04697265625,0.016503163073738496,83,0.0009945087448559671
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,636,702.0,600,1.0,14.529914529914532,1,102.0,102.0,102.0,0.004614668633838639,45,0.001959635416666667,0.02249565972222222,0.011358512369791667,75,0.0008058424921164903
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,637,702.0,702,1.0,0.0,0,0.0,0.0,0.0,0.004126620514071861,98,0.007886284722222222,0.040893012152777776,0.018275517061866885,88,0.0013671488028015532
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,638,590.0,590,0.8404558404558404,0.0,0,0.0,0.0,0.0,0.003810107252898145,66,0.005316840277777778,0.02842990451388889,0.0138323659663371,76,0.0010409942552112809
SPORTSMOT_TRAIN,45,v_4LXTUim5anY_c003,1280,720,702,639,702.0,642,1.0,8.547008547008547,1,60.0,60.0,60.0,0.004466750875625536,54,0.00203125,0.028449435763888888,0.014826513959198685,81,0.0011537318263563877
