dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
OVTB,546,LVVIS/train_00946,1280,720,25,4704,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.0001794543608055254,2,0.07721571180555556,0.078359375,0.07769856770833333,3,0.00014833803530092614
OVTB,546,LVVIS/train_00946,1280,720,25,4705,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00038958235951915086,2,0.0023394097222222223,0.002595486111111111,0.002448741319444444,4,4.466869212962958e-05
OVTB,546,LVVIS/train_00946,1280,720,25,4706,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.0003437693863299588,2,0.005112847222222223,0.00625,0.006005729166666668,3,5.50672743055556e-05
OVTB,546,LVVIS/train_00946,1280,720,25,4707,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00047054421675056133,3,0.0020909288194444443,0.0027452256944444442,0.002331727430555555,6,3.9650245949074056e-05
OVTB,546,LVVIS/train_00946,1280,720,25,4708,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.03756996301666754,2,0.05253472222222222,0.08170138888888889,0.07027473958333333,3,0.005448178891782406
OVTB,546,LVVIS/train_00946,1280,720,25,4709,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.0003954583101719765,6,0.044248046875,0.045595703125,0.04500967881944444,5,0.00018744574652777672
OVTB,546,LVVIS/train_00946,1280,720,25,4710,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00028463090976355677,3,0.030771484375,0.032202690972222225,0.031800694444444444,2,0.00020742910879629765
OVTB,546,LVVIS/train_00946,1280,720,25,4711,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.0003363198336055744,6,0.015081380208333333,0.016123046875,0.01570260416666667,5,0.00012948495370370406
OVTB,546,LVVIS/train_00946,1280,720,25,4712,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.011979627886562044,5,0.005390625,0.010514322916666667,0.009033072916666668,2,0.0009329788773148148
OVTB,547,LVVIS/train_00947,1280,720,15,4713,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0026440981072613193,3,0.023815104166666667,0.028570963541666668,0.026643663194444445,3,0.00036016555059523837
OVTB,547,LVVIS/train_00947,1280,720,15,4714,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.003630762804901231,2,0.20940104166666668,0.233203125,0.22167006655092597,1,0.004719897073412698
OVTB,547,LVVIS/train_00947,1280,720,15,4715,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.003630762804901231,2,0.20940104166666668,0.233203125,0.22167006655092597,1,0.004719897073412698
OVTB,547,LVVIS/train_00947,1280,720,15,4716,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.007162869145681815,1,0.1936284722222222,0.2937554253472222,0.23932103587962963,2,0.010790938120039685
OVTB,547,LVVIS/train_00947,1280,720,15,4717,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.005678041947689098,2,0.06674913194444444,0.08371744791666667,0.07806966145833331,1,0.002809477306547619
OVTB,548,LVVIS/train_00949,1280,720,8,4718,8.0,8,1.0,0.0,0,0.0,0.0,0.0,0.004425438537236742,2,0.2900390625,0.3120920138888889,0.3005284288194444,1,0.005923859126984137
OVTB,548,LVVIS/train_00949,1280,720,8,4719,8.0,8,1.0,0.0,0,0.0,0.0,0.0,0.003683882956756296,2,0.31809895833333335,0.33764973958333333,0.3286283365885417,1,0.005686693948412694
OVTB,549,LVVIS/train_00955,1280,720,15,4720,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.005456258303217972,3,0.01663845486111111,0.030805121527777778,0.02181828703703704,4,0.0015839688740079366
OVTB,549,LVVIS/train_00955,1280,720,15,4721,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0008902825654800334,2,0.07361111111111111,0.08157552083333333,0.0778833912037037,4,0.0005688864087301584
OVTB,549,LVVIS/train_00955,1280,720,15,4722,15.0,15,1.0,0.0,0,0.0,0.0,0.0,9.727405548265058e-05,0,0.0001974826388888889,0.00022786458333333334,0.00021433738425925928,4,4.340277777777779e-06
OVTB,550,LVVIS/train_00956,1280,720,25,4723,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.018253065896065113,5,0.0023546006944444443,0.018719618055555557,0.011486762152777776,4,0.0020784957320601856
OVTB,550,LVVIS/train_00956,1280,720,25,4724,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.013101195187359596,4,0.024479166666666666,0.03809136284722222,0.031998524305555553,4,0.0013571506076388883
OVTB,550,LVVIS/train_00956,1280,720,25,4725,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.013590736696080498,2,0.13541666666666666,0.37697916666666664,0.29295811631944446,5,0.014849898726851852
OVTB,551,LVVIS/train_00957,1280,720,25,4726,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.027668078842089303,3,0.14225260416666666,0.26395833333333335,0.19227864583333334,5,0.02681102611400463
OVTB,551,LVVIS/train_00957,1280,720,25,4727,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.014649192740154887,5,0.37697916666666664,0.6416666666666667,0.49193242187499997,3,0.027791341145833343
OVTB,552,LVVIS/train_00958,640,360,15,4728,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.010551904988721406,2,0.10038194444444444,0.24702256944444445,0.15499652777777775,2,0.015768229166666668
OVTB,552,LVVIS/train_00958,640,360,15,4729,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0057690599278726,2,0.40662760416666666,0.45371527777777776,0.4370792824074074,1,0.006411520337301584
OVTB,553,LVVIS/train_00964,1280,720,30,4730,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.040542559038281745,5,0.010859375,0.3608854166666667,0.12212243200231482,5,0.042414167265325674
OVTB,553,LVVIS/train_00964,1280,720,30,4731,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0008704665813745821,5,0.17255859375,0.1817578125,0.17814912471064817,5,0.0011814535440613037
OVTB,553,LVVIS/train_00964,1280,720,30,4732,30.0,29,1.0,3.3333333333333335,1,1.0,1.0,1.0,0.0037181461065240624,3,0.0018229166666666667,0.006000434027777778,0.003753666786398467,5,0.0004630921378968254
OVTB,553,LVVIS/train_00964,1280,720,30,4733,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.01638387184054057,4,0.12297743055555556,0.3623046875,0.22264156539351848,3,0.022293799389367812
OVTB,553,LVVIS/train_00964,1280,720,30,4734,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.010312137478101833,4,0.05255859375,0.09330078125,0.07250632957175926,5,0.004010977909482761
OVTB,553,LVVIS/train_00964,1280,720,30,4735,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00027477309105459954,3,0.23414388020833332,0.23726671006944444,0.2359972873263889,3,0.00043316720545977336
OVTB,553,LVVIS/train_00964,1280,720,30,4736,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0007958788768773594,5,0.18252821180555556,0.18814778645833333,0.18499916811342595,5,0.0010958078903256679
OVTB,553,LVVIS/train_00964,1280,720,30,4737,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.013581682979901396,4,0.047240668402777776,0.20342122395833334,0.14067017505787038,5,0.01632326089559387
OVTB,553,LVVIS/train_00964,1280,720,30,4738,30.0,29,1.0,3.3333333333333335,1,1.0,1.0,1.0,0.008689856717204358,5,0.074853515625,0.11080729166666667,0.08559925766283526,5,0.004410574776785715
OVTB,554,LVVIS/train_00965,1280,720,25,4739,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00026484953938464865,2,0.01890625,0.019752604166666667,0.019436588541666668,2,0.0001699037905092595
OVTB,554,LVVIS/train_00965,1280,720,25,4740,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00123343308791105,2,0.012698567708333334,0.018229166666666668,0.017734505208333334,2,0.0004921694155092591
OVTB,554,LVVIS/train_00965,1280,720,25,4741,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.004103242488171136,2,0.02546875,0.04753255208333333,0.026700173611111114,2,0.0019011320891203704
OVTB,554,LVVIS/train_00965,1280,720,25,4742,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.001133574221603577,2,0.02314236111111111,0.029264322916666665,0.02768029513888889,3,0.0005891474971064815
OVTB,554,LVVIS/train_00965,1280,720,25,4743,25.0,24,1.0,4.0,1,1.0,1.0,1.0,0.0002996431798521611,2,0.020338541666666668,0.020792100694444444,0.020445692274305555,3,0.0001163383152173917
OVTB,554,LVVIS/train_00965,1280,720,25,4744,7.0,7,0.28,0.0,0,0.0,0.0,0.0,0.06184836923586632,1,0.003330078125,0.2091970486111111,0.10684756324404762,1,0.0633863208912037
OVTB,554,LVVIS/train_00965,1280,720,25,4745,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00032159273841619483,2,0.7593229166666666,0.7640625,0.7621626736111111,4,0.0009852430555555476
OVTB,554,LVVIS/train_00965,1280,720,25,4746,25.0,25,1.0,0.0,0,0.0,0.0,0.0,0.00029060009955891126,3,0.028697916666666667,0.029242621527777776,0.028861067708333334,5,0.0001311577690972222
OVTB,555,LVVIS/train_00968,1280,720,21,4747,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.016808304997110207,3,0.28810221354166665,0.40738715277777776,0.33616102430555556,4,0.03221484375000001
OVTB,555,LVVIS/train_00968,1280,720,21,4748,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.00879551315247062,5,0.1705859375,0.24735677083333332,0.20837182746362432,3,0.009714626736111108
OVTB,555,LVVIS/train_00968,1280,720,21,4749,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.009702535213754583,3,0.15355360243055555,0.20060221354166666,0.17737630208333333,3,0.008997667100694447
OVTB,555,LVVIS/train_00968,1280,720,21,4750,21.0,21,1.0,0.0,0,0.0,0.0,0.0,0.011615676917907127,4,0.03152235243055555,0.04029513888888889,0.03670164723875661,4,0.002114529079861111
OVTB,557,LVVIS/train_00972,1280,720,30,4755,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.01788135424054596,6,0.06328125,0.6273882378472222,0.30801179108796295,4,0.039982863386015324
OVTB,557,LVVIS/train_00972,1280,720,30,4756,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.006202524139770304,5,0.5053515625,0.6955978732638889,0.5868318865740741,4,0.013514315433429114
OVTB,557,LVVIS/train_00972,1280,720,30,4757,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.0008992991952513021,4,0.093310546875,0.10071614583333334,0.09928161168981478,5,0.0008524155890804612
OVTB,557,LVVIS/train_00972,1280,720,30,4758,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.00025055049774468265,1,0.0020909288194444443,0.0022330729166666666,0.00213892505787037,2,2.6228747605364033e-05
OVTB,557,LVVIS/train_00972,1280,720,30,4759,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.009093365049636721,5,0.012532552083333334,0.019541015625,0.015577727141203703,4,0.0009079412116858238
OVTB,557,LVVIS/train_00972,1280,720,30,4760,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.013533913182254206,3,0.012152777777777778,0.0809201388888889,0.0667820457175926,3,0.009386823515325673
OVTB,557,LVVIS/train_00972,1280,720,30,4761,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.000839887337908032,2,0.0128125,0.021770833333333333,0.021092737268518517,2,0.00044600095785440555
OVTB,557,LVVIS/train_00972,1280,720,30,4762,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004224297628338973,4,0.1666579861111111,0.2093359375,0.18837431278935182,3,0.0049458587763409985
OVTB,557,LVVIS/train_00972,1280,720,30,4763,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004697773694675391,5,0.032280815972222224,0.050654296875,0.04532230179398147,6,0.001926522090517242
OVTB,558,LVVIS/train_00973,1280,720,36,4764,36.0,29,1.0,19.444444444444446,2,3.5,5.0,2.0,0.001130137576778834,2,0.0005718315972222223,0.0022265625,0.0019016403256704982,3,0.00020042782738095234
OVTB,558,LVVIS/train_00973,1280,720,36,4765,36.0,36,1.0,0.0,0,0.0,0.0,0.0,0.004286392897485424,8,0.013559027777777777,0.0369140625,0.03391652801890431,6,0.0017617807539682534
OVTB,558,LVVIS/train_00973,1280,720,36,4766,36.0,36,1.0,0.0,0,0.0,0.0,0.0,0.005088764243506983,4,0.3368142361111111,0.49194444444444446,0.3877530623070988,4,0.011453125
OVTB,558,LVVIS/train_00973,1280,720,36,4767,36.0,36,1.0,0.0,0,0.0,0.0,0.0,0.013317264757561289,5,0.4140625,0.69921875,0.5563298430266204,4,0.03063216145833333
OVTB,558,LVVIS/train_00973,1280,720,36,4768,36.0,36,1.0,0.0,0,0.0,0.0,0.0,0.004092607478399204,4,0.2800607638888889,0.32616536458333334,0.3196160361207562,4,0.005657087053571426
OVTB,558,LVVIS/train_00973,1280,720,36,4769,36.0,25,1.0,30.555555555555557,1,11.0,11.0,11.0,0.00024102673582416286,2,0.001484375,0.0016905381944444444,0.0016001302083333336,3,2.382631655092593e-05
OVTB,558,LVVIS/train_00973,1280,720,36,4770,36.0,36,1.0,0.0,0,0.0,0.0,0.0,0.00048592968548780293,5,0.0059244791666666664,0.007352430555555556,0.00646387924382716,3,0.00010264756944444435
OVTB,558,LVVIS/train_00973,1280,720,36,4771,6.0,6,0.16666666666666666,0.0,0,0.0,0.0,0.0,0.02448072262190499,1,0.004906684027777778,0.045732421875,0.027367259837962964,1,0.01576345486111111
OVTB,559,LVVIS/train_00974,202,360,15,4772,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002831278073592805,3,0.6292629262926293,0.6806380638063806,0.6477273560689402,3,0.007347163287757363
OVTB,559,LVVIS/train_00974,202,360,15,4773,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.002812905731701587,1,0.1198019801980198,0.13188943894389438,0.12545929592959296,1,0.0019163523495206666
OVTB,560,LVVIS/train_00975,1280,720,20,4774,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.003236987120334641,3,0.25900390625,0.3729839409722222,0.30200634765625006,3,0.005998949195906431
OVTB,560,LVVIS/train_00975,1280,720,20,4775,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.003236987120334641,3,0.25900390625,0.3729839409722222,0.30200634765625006,3,0.005998949195906431
OVTB,560,LVVIS/train_00975,1280,720,20,4776,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0028666138938494867,3,0.19072265625,0.33132486979166664,0.2507620985243056,3,0.007400116502192981
OVTB,560,LVVIS/train_00975,1280,720,20,4777,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0028666138938494867,3,0.19072265625,0.33132486979166664,0.2507620985243056,3,0.007400116502192981
OVTB,560,LVVIS/train_00975,1280,720,20,4778,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0025584165957973255,1,0.08576388888888889,0.14135091145833334,0.11930414496527778,2,0.0029665227521929825
OVTB,560,LVVIS/train_00975,1280,720,20,4779,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00456307905125884,4,0.0033810763888888888,0.005072699652777778,0.004171657986111112,3,0.00013911732456140357
OVTB,560,LVVIS/train_00975,1280,720,20,4780,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00456307905125884,4,0.0033810763888888888,0.005072699652777778,0.004171657986111112,3,0.00013911732456140357
OVTB,560,LVVIS/train_00975,1280,720,20,4781,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00456307905125884,4,0.0033810763888888888,0.005072699652777778,0.004171657986111112,3,0.00013911732456140357
OVTB,560,LVVIS/train_00975,1280,720,20,4782,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00456307905125884,4,0.0033810763888888888,0.005072699652777778,0.004171657986111112,3,0.00013911732456140357
OVTB,560,LVVIS/train_00975,1280,720,20,4783,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00456307905125884,4,0.0033810763888888888,0.005072699652777778,0.004171657986111112,3,0.00013911732456140357
OVTB,560,LVVIS/train_00975,1280,720,20,4784,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0038704095246580553,2,0.0036859809027777776,0.00498046875,0.004179687499999999,4,0.00014345760233918143
OVTB,560,LVVIS/train_00975,1280,720,20,4785,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0038704095246580553,2,0.0036859809027777776,0.00498046875,0.004179687499999999,4,0.00014345760233918143
OVTB,560,LVVIS/train_00975,1280,720,20,4786,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0038704095246580553,2,0.0036859809027777776,0.00498046875,0.004179687499999999,4,0.00014345760233918143
OVTB,560,LVVIS/train_00975,1280,720,20,4787,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0038704095246580553,2,0.0036859809027777776,0.00498046875,0.004179687499999999,4,0.00014345760233918143
OVTB,560,LVVIS/train_00975,1280,720,20,4788,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0038704095246580553,2,0.0036859809027777776,0.00498046875,0.004179687499999999,4,0.00014345760233918143
OVTB,560,LVVIS/train_00975,1280,720,20,4789,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0040559414869814955,3,0.0035546875,0.004796006944444445,0.00415890842013889,3,9.354440789473678e-05
OVTB,560,LVVIS/train_00975,1280,720,20,4790,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0040559414869814955,3,0.0035546875,0.004796006944444445,0.00415890842013889,3,9.354440789473678e-05
OVTB,560,LVVIS/train_00975,1280,720,20,4791,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0040559414869814955,3,0.0035546875,0.004796006944444445,0.00415890842013889,3,9.354440789473678e-05
OVTB,560,LVVIS/train_00975,1280,720,20,4792,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0040559414869814955,3,0.0035546875,0.004796006944444445,0.00415890842013889,3,9.354440789473678e-05
OVTB,560,LVVIS/train_00975,1280,720,20,4793,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0040559414869814955,3,0.0035546875,0.004796006944444445,0.00415890842013889,3,9.354440789473678e-05
OVTB,560,LVVIS/train_00975,1280,720,20,4794,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004015168760912517,2,0.00404296875,0.005118272569444445,0.004662000868055556,3,0.00012421189692982468
OVTB,560,LVVIS/train_00975,1280,720,20,4795,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004015168760912517,2,0.00404296875,0.005118272569444445,0.004662000868055556,3,0.00012421189692982468
OVTB,560,LVVIS/train_00975,1280,720,20,4796,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004015168760912517,2,0.00404296875,0.005118272569444445,0.004662000868055556,3,0.00012421189692982468
OVTB,560,LVVIS/train_00975,1280,720,20,4797,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004015168760912517,2,0.00404296875,0.005118272569444445,0.004662000868055556,3,0.00012421189692982468
OVTB,560,LVVIS/train_00975,1280,720,20,4798,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004015168760912517,2,0.00404296875,0.005118272569444445,0.004662000868055556,3,0.00012421189692982468
OVTB,560,LVVIS/train_00975,1280,720,20,4799,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.000627161673506563,3,0.4361111111111111,0.4652777777777778,0.4497222222222222,3,0.0027046783625731016
OVTB,560,LVVIS/train_00975,1280,720,20,4800,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.002344351156314234,3,0.045985243055555555,0.0684396701388889,0.05791552734375001,3,0.001771518640350878
OVTB,560,LVVIS/train_00975,1280,720,20,4801,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0019331499374555005,3,0.0208984375,0.047417534722222224,0.035437554253472225,4,0.0016708927266081864
OVTB,560,LVVIS/train_00975,1280,720,20,4802,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.008672373877139242,4,0.05108723958333333,0.08843641493055555,0.06866417100694445,3,0.005185318439327484
OVTB,560,LVVIS/train_00975,1280,720,20,4803,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006412783569218277,2,0.043155381944444446,0.05208984375,0.04789876302083333,2,0.002753906250000001
OVTB,560,LVVIS/train_00975,1280,720,20,4804,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004507388962625062,2,0.0246875,0.03309895833333333,0.02982107204861111,2,0.0009849004020467838
OVTB,560,LVVIS/train_00975,1280,720,20,4805,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0030237807915471683,3,0.046788194444444445,0.054357638888888886,0.04898735894097223,4,0.0021295915570175446
OVTB,560,LVVIS/train_00975,1280,720,20,4806,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.005104392136773246,4,0.02065972222222222,0.040257161458333336,0.028517415364583333,2,0.0010314441703216375
OVTB,560,LVVIS/train_00975,1280,720,20,4807,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004421367201462571,4,0.012646484375,0.023700086805555555,0.016693467881944445,3,0.0006076959978070176
OVTB,560,LVVIS/train_00975,1280,720,20,4808,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0035174964375128638,3,0.035595703125,0.05067925347222222,0.04309516059027778,4,0.0024910910087719298
OVTB,560,LVVIS/train_00975,1280,720,20,4809,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.004531047038613127,1,0.042841796875,0.06553819444444445,0.049136393229166665,4,0.002751050804093568
OVTB,560,LVVIS/train_00975,1280,720,20,4810,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006580422306929623,2,0.02234375,0.03486545138888889,0.025769259982638893,3,0.00221171418128655
OVTB,560,LVVIS/train_00975,1280,720,20,4811,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0041663870423944704,3,0.0038541666666666668,0.008645833333333333,0.005731608072916667,4,0.0002959384137426901
OVTB,561,LVVIS/train_00981,1280,720,20,4812,5.0,5,0.25,0.0,0,0.0,0.0,0.0,0.09531497776282857,1,0.017044270833333333,0.5875,0.2671588541666667,1,0.14261393229166666
OVTB,561,LVVIS/train_00981,1280,720,20,4813,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.035235885154950845,2,0.017903645833333332,0.16497938368055556,0.02886648220486111,2,0.016065423976608192
OVTB,561,LVVIS/train_00981,1280,720,20,4814,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.013200989435432063,2,0.009239366319444444,0.071083984375,0.016166883680555556,2,0.0064376027960526315
OVTB,561,LVVIS/train_00981,1280,720,20,4815,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006667414403930137,4,0.00125,0.0038671875,0.0034876844618055556,1,0.00023260462353801178
OVTB,561,LVVIS/train_00981,1280,720,20,4816,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.014431318890563316,2,0.32462239583333335,0.4239322916666667,0.3731053602430556,2,0.016641196089181284
OVTB,561,LVVIS/train_00981,1280,720,20,4817,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.011096900121053568,3,0.000390625,0.030465494791666665,0.01721685112847222,2,0.003367084703947368
OVTB,561,LVVIS/train_00981,1280,720,20,4818,4.0,4,0.2,0.0,0,0.0,0.0,0.0,0.03405729887801615,0,0.07504340277777778,0.28455729166666666,0.19819552951388889,0,0.06983796296296296
OVTB,561,LVVIS/train_00981,1280,720,20,4819,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.015815811860322684,2,0.1907280815972222,0.24588758680555556,0.21085015190972226,3,0.00840757492690059
OVTB,562,LVVIS/train_00983,1280,720,12,4820,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.002811598969524603,1,0.1542697482638889,0.1854296875,0.16787669994212961,1,0.004343138415404038
OVTB,562,LVVIS/train_00983,1280,720,12,4821,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0002610386809041205,3,0.04968532986111111,0.05056857638888889,0.05014512803819445,2,0.00014678030303030265
OVTB,562,LVVIS/train_00983,1280,720,12,4822,12.0,12,1.0,0.0,0,0.0,0.0,0.0,9.285250750616647e-05,4,0.08279296875,0.08629991319444444,0.0854444263599537,2,0.0003675426136363624
OVTB,562,LVVIS/train_00983,1280,720,12,4823,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00015475417917694412,1,0.031686197916666665,0.032318793402777775,0.03214961299189815,1,8.92716224747466e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4824,12.0,12,1.0,0.0,0,0.0,0.0,0.0,3.0950835835388824e-05,2,0.028814019097222223,0.029578993055555555,0.029408998842592595,2,6.954308712121196e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4825,12.0,12,1.0,0.0,0,0.0,0.0,0.0,6.190167167077765e-05,2,0.02513671875,0.026009114583333333,0.02572392216435185,1,7.930871212121221e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4826,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00010567276347596774,4,0.0007877604166666666,0.0009375,0.0008816189236111113,1,1.3612689393939394e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4827,12.0,12,1.0,0.0,0,0.0,0.0,0.0,9.285250750616647e-05,4,0.0010579427083333333,0.0012890625,0.0011951135706018518,2,2.1010890151515165e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4828,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00024408910925269954,1,0.001015625,0.0011566840277777777,0.001091670283564815,2,2.091224747474747e-05
OVTB,562,LVVIS/train_00983,1280,720,12,4829,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00010015900872375472,1,0.0005696614583333334,0.0007291666666666667,0.0007050238715277778,1,1.4500473484848485e-05
